"id","start","end","text"
"_qZpSLW1VN4","1518000","1520000"," For like full bear town."
"_qZpSLW1VN4","1520000","1524000"," Otherwise, if you see a pullback, yeah, you can do a hit and run."
"_qZpSLW1VN4","1524000","1527000"," But expect bulls to try to take that out."
"_qZpSLW1VN4","1527000","1533000"," Uh, but don't get your like crazy town bear on unless we break below that 430. Okay."
"_qZpSLW1VN4","1533000","1537000"," So if you want to get like crazy town, uh, bulls are done for all that kind of shit."
"_qZpSLW1VN4","1537000","1539000"," It's below this 430 currently."
"_qZpSLW1VN4","1539000","1542000"," Important to understand here. Okay."
"_qZpSLW1VN4","1542000","1548000"," Uh, if you're a buyer or a seller or you're looking to find out what to expect."
"_qZpSLW1VN4","1548000","1551000"," Next week or anything like that."
"_qZpSLW1VN4","1552000","1557000"," Um, so we're going to, we'll talk about what to expect next week or what my expectations are."
"_qZpSLW1VN4","1557000","1560000"," That kind of stuff here in just a moment."
"_qZpSLW1VN4","1560000","1562000"," Uh, no."
"_qZpSLW1VN4","1562000","1564000"," I think tight here."
"_qZpSLW1VN4","1568000","1574000"," Uh, let's go back to a, um, let's go back to a weevil chart here."
"_qZpSLW1VN4","1574000","1576000"," Let's do a spy."
"_qZpSLW1VN4","1577000","1587000"," So let's just look in here right now. Okay. This is that a PT two. Remember the PT two? We showed you that from yesterday."
"_qZpSLW1VN4","1587000","1592000"," Right here. You want to take out this stuff over here, right? That's your PT two up there."
"_qZpSLW1VN4","1592000","1595000"," Uh, and what don't bulls want to give up?"
"_qZpSLW1VN4","1595000","1599000"," Uh, so what would a bull be looking for into next week?"
"_qZpSLW1VN4","1599000","1604000"," It's a 30 minute chart right here. Let's see if we can go back to a five minute chart here."
"_qZpSLW1VN4","1605000","1614000"," And what does, uh, miss him and go to a 15 minute, maybe that can show it better."
"_qZpSLW1VN4","1614000","1623000"," I want you to see this, uh, you can see those, those, uh, inverse head and shoulders and that kind of stuff right here. You got the low."
"_qZpSLW1VN4","1623000","1630000"," You get the squeeze up and you're looking for some kind of a, some kind of a hold down here."
"_qZpSLW1VN4","1630000","1632000"," Four, twenty three."
"_qZpSLW1VN4","1632000","1635000"," Four, twenty four into next week. Okay."
"_qZpSLW1VN4","1635000","1638000"," So any kind of pullback to be met with."
"_qZpSLW1VN4","1638000","1644000"," Buyer stepping in right down in here. Okay. So for next week."
"_qZpSLW1VN4","1644000","1647000"," That's that's three down here. It's four, twenty three."
"_qZpSLW1VN4","1647000","1651000"," Excuse me."
"_qZpSLW1VN4","1651000","1654000"," And, uh, the daily trigger."
"_qZpSLW1VN4","1655000","1660000"," Is the daily trigger is down at four, twenty six, thirty."
"_qZpSLW1VN4","1660000","1667000"," Uh, so we're going to look at that real quick for next week. So, uh, into a five minute chart here."
"_qZpSLW1VN4","1667000","1669000"," Here's your S three."
"_qZpSLW1VN4","1669000","1676000"," You can see all these gaps down here. They need to be, need to be, um, picked up right."
"_qZpSLW1VN4","1676000","1679000"," Here's the daily trigger for next week, right?"
"_qZpSLW1VN4","1680000","1687000"," And we got Monday, Tuesday, Wednesday, Thursday and Friday right here."
"_qZpSLW1VN4","1687000","1693000"," For next week. Well, let's, uh, make that yellow and we'll make it large."
"_qZpSLW1VN4","1693000","1696000"," Make it nice and fat for next Friday, right?"
"_qZpSLW1VN4","1696000","1700000"," So this is what you expect into next week. Here's your daily trigger."
"_qZpSLW1VN4","1700000","1702000"," Right."
"_qZpSLW1VN4","1702000","1704000"," If you're a bull."
"_qZpSLW1VN4","1704000","1709000"," Uh, you're going to be looking to buy this."
"_qZpSLW1VN4","1709000","1714000"," Into Tuesday. Okay. You know, turn around Tuesday. We always talk about that."
"_qZpSLW1VN4","1714000","1718000"," You might get that capitulation move down, right? You get that quick dip down."
"_qZpSLW1VN4","1718000","1721000"," Then it comes back up and then we're off and running, right?"
"_qZpSLW1VN4","1721000","1726000"," And we're, we're heading higher here. So in today's Friday, right?"
"_qZpSLW1VN4","1726000","1731000"," Tastes Friday and you're going to look for some kind of a role."
"_qZpSLW1VN4","1731000","1735000"," Or squeeze up and roll into next week down here."
"_qZpSLW1VN4","1735000","1742000"," Uh, and the, the, the most, most you should expect as a bull is, uh, let's call it."
"_qZpSLW1VN4","1742000","1745000"," 4 23 43."
"_qZpSLW1VN4","1745000","1749000"," You have about a 15%."
"_qZpSLW1VN4","1749000","1752000"," Well, it's called 30%."
"_qZpSLW1VN4","1753000","1757000"," 30% chance to go and, uh,"
"_qZpSLW1VN4","1758000","1761000"," Retracing all this back down to like 4 23."
"_qZpSLW1VN4","1761000","1767000"," You got about a, uh, 50% chance."
"_qZpSLW1VN4","1767000","1769000"," I've come back down here."
"_qZpSLW1VN4","1769000","1772000"," To the daily trigger at 4 30."
"_qZpSLW1VN4","1772000","1775000"," And then another 15% chance. So we just roll."
"_qZpSLW1VN4","1775000","1779000"," We blast up here, roll down and we're just, we're just continuing to the upside."
"_qZpSLW1VN4","1779000","1781000"," And that's about a 15% chance right there."
"_qZpSLW1VN4","1781000","1794000"," And I don't know, we'll leave another 5% for, uh, I don't know, fucking moonshot to 460 or market crash down to, I don't know, fucking below 4,000 or something like that."
"_qZpSLW1VN4","1794000","1798000"," Um, but into next week."
"_qZpSLW1VN4","1798000","1804000"," Right. Start to think about, uh, some kind of a put spread, right?"
"_qZpSLW1VN4","1804000","1819000"," Put spread, doesn't it be like a Mac short or a max this or a max that if you had a put spread for, let's say, Wednesday or Friday, something in the money, right? I TM."
"_qZpSLW1VN4","1819000","1825000"," And it squeezes up on you and you're panicking and it still comes back down and takes out."
"_qZpSLW1VN4","1825000","1827000"," You get your money and you're happy to go."
"_qZpSLW1VN4","1827000","1832000"," Uh, we'll, we'll look at what this costs right now and see."
"_qZpSLW1VN4","1832000","1840000"," Uh, we'll look at what this costs and see what it'll pay, uh, right now, uh, 435, right?"
"_qZpSLW1VN4","1840000","1843000"," So, uh, we see here."
"_qZpSLW1VN4","1843000","1849000"," Let's see what that costs and see what it pays."
"_qZpSLW1VN4","1849000","1858000"," And we're current prices. So we're at 435 and all I'd be looking for here would be 430."
"_qZpSLW1VN4","1859000","1863000"," 430 to 435."
"_qZpSLW1VN4","1863000","1867000"," So remember, you just take a pay to be patient. If you're a bear."
"_qZpSLW1VN4","1867000","1875000"," Um, if you're a seller, right? And then we got, uh, what do we got here? What do we got here? Wednesday."
"_qZpSLW1VN4","1875000","1881000"," Uh, Monday, Tuesday, Wednesday, the eighth."
"_qZpSLW1VN4","1881000","1886000"," You can even do Friday if you wanted to."
"_qZpSLW1VN4","1886000","1890000"," And, uh, debit put spread will make it simple."
"_qZpSLW1VN4","1890000","1898000"," We'll edit it. Uh, five, 35, five, four, 30 and four, 35."
"_qZpSLW1VN4","1898000","1906000"," Uh, you don't make a ton for 366 dollars. You make a hundred and thirty four dollars."
"_qZpSLW1VN4","1906000","1910000"," Uh, but you know, it's not bad, right? It's not a bad little."
"_qZpSLW1VN4","1910000","1916000"," This basically means right here that, so if you had a Wednesday expiry, 435, 430,"
"_qZpSLW1VN4","1916000","1921000"," uh, that would account for anything like that."
"_qZpSLW1VN4","1921000","1927000"," And the only expectation for you would be that by Wednesday."
"_qZpSLW1VN4","1927000","1930000"," Uh, you nail this at least right here."
"_qZpSLW1VN4","1930000","1934000"," It's all you have to nail there. You nail this right here."
"_qZpSLW1VN4","1934000","1937000"," Uh, you're good. If you nail this right here, you're good."
"_qZpSLW1VN4","1937000","1942000"," If you come up here and, uh, Tuesday, we blast down into Wednesday, you're good."
"_qZpSLW1VN4","1942000","1951000"," Uh, not a bad trade. Not, it's not, it's not like, hey, I scored a 300% rocket ship or anything like that, but it's, it's kind of reasonable."
"_qZpSLW1VN4","1951000","1955000"," It's got a 61% probability of, of happening."
"_qZpSLW1VN4","1955000","1965000"," Um, you know, you're not expecting blood and all that, but if you get down here and, and I don't know, like we get down here and you're not expecting blood and all that."
"_qZpSLW1VN4","1965000","1968000"," And I don't know, like we get down here and you print that."
"_qZpSLW1VN4","1968000","1972000"," Then we start to reject underneath. You then get more aggressive with it, right?"
"_qZpSLW1VN4","1972000","1976000"," Start taking shorts out, start just buying fucking puts."
"_qZpSLW1VN4","1976000","1985000"," If you're expecting for expecting for that big reversal that you were looking for, you have some exposure here and, um,"
"_qZpSLW1VN4","1985000","1988000"," you have some exposure to that downside move."
"_qZpSLW1VN4","1988000","1990000"," It's not crazy."
"_qZpSLW1VN4","1990000","1995000"," Uh, you're not going to get blown out or anything like that. Seems pretty reasonable to me."
"_qZpSLW1VN4","1995000","1998000"," Uh, take that trade."
"_qZpSLW1VN4","1998000","2005000"," So if you are, uh, bearish, uh, there's your trade."
"_qZpSLW1VN4","2005000","2011000"," If you're bullish and you're like, well, cap our way up here. We're so close up here."
"_qZpSLW1VN4","2011000","2014000"," You just sit back and sit in your hands for next week."
"_qZpSLW1VN4","2014000","2018000"," Until you catch that dip by. Okay."
"_qZpSLW1VN4","2018000","2022000"," Uh, for putting any major money in the market, whether it's down here, down here."
"_qZpSLW1VN4","2022000","2025000"," You just wait down there to grab it."
"_qZpSLW1VN4","2025000","2031000"," Uh, so you can get a nice fat, uh, dip by for next week. Does that make sense to you guys out there?"
"_qZpSLW1VN4","2031000","2034000"," No, it's pretty fairly simple."
"_qZpSLW1VN4","2034000","2038000"," Uh, fairly, fairly simple math here, right?"
"_qZpSLW1VN4","2038000","2041000"," You can see it right here too."
"_qZpSLW1VN4","2042000","2048000"," Fairly, fairly easy trade and you don't really have to sweat too much."
"_qZpSLW1VN4","2048000","2051000"," Another part of that trade too is."
"_qZpSLW1VN4","2051000","2056000"," Another part of that, another good part about that trade is."
"_qZpSLW1VN4","2056000","2068000"," Another good part about that trade is that, uh, if we continue to drive higher, you can trade zero dates and still be in those put spreads."
"_qZpSLW1VN4","2068000","2073000"," You can be in those put spreads and you can trade the market up, right?"
"_qZpSLW1VN4","2073000","2078000"," You can buy yourself some zero day calls and if it continues to go higher, it's going to pay you even more."
"_qZpSLW1VN4","2078000","2081000"," Um, so if we begin to squeeze up that for 40."
"_qZpSLW1VN4","2081000","2085000"," You've got exposure to the downside for the pullback in the next week."
"_qZpSLW1VN4","2085000","2088000"," You're making the zero day calls into the close."
"_qZpSLW1VN4","2088000","2091000"," It's a no brainer here."
"_qZpSLW1VN4","2091000","2095000"," Um, definitely a no brainer for, for, uh, for, uh, for, uh,"
"_qZpSLW1VN4","2095000","2100000"," for a bear or even a buyer, uh, to just put that protection on into early next week."
"_qZpSLW1VN4","2100000","2105000"," I guess you could do Friday if you wanted to, uh, if you wanted some extra time on it or something like that."
"_qZpSLW1VN4","2105000","2110000"," But Wednesday seems, seems seems long enough for that pullback to happen."
"_qZpSLW1VN4","2110000","2113000"," Maybe it's in the Wednesday close or something like that."
"_qZpSLW1VN4","2113000","2118000"," If we grind up and, uh, let's say, let's say grind up into Wednesday instead to four 40."
"_qZpSLW1VN4","2118000","2123000"," And, uh, you're, you're put spread burns, right?"
"_qZpSLW1VN4","2123000","2124000"," Like, ah, fuck."
"_qZpSLW1VN4","2124000","2125000"," I'm losing this or something like that."
"_qZpSLW1VN4","2125000","2135000"," You can always cut the, uh, one side of that trade by zero dates to trade up into, uh, into, um, Wednesday as well to cover the trade."
"_qZpSLW1VN4","2135000","2143000"," So that you have, like, tactful ways to, um, manage that trade, even if it starts to go against you."
"_qZpSLW1VN4","2144000","2146000"," Let me see what check you guys out."
"_qZpSLW1VN4","2146000","2148000"," How's everybody doing out there?"
"_qZpSLW1VN4","2148000","2149000"," I'm feeling better today."
"_qZpSLW1VN4","2149000","2152000"," Like right now that, well, I was, uh, feeling like shit this morning."
"_qZpSLW1VN4","2152000","2154000"," Right now at this moment, I feel good."
"_qZpSLW1VN4","2154000","2157000"," So I feel real good at this exact moment."
"_qZpSLW1VN4","2157000","2159000"," So my brain feels good."
"_qZpSLW1VN4","2159000","2161000"," The fog is lifting."
