"id","start","end","text"
"T55UeygGctg","1978680","1985320"," it's like it's at five a.m. and the other one is at three twenty let's go start oh let's start this"
"T55UeygGctg","1985320","1990600"," uh so if you're watching this show right now get your pens and papers and your notepads out"
"T55UeygGctg","1990600","1995560"," so you just got David spoke to you about uh what each day is like not every day but"
"T55UeygGctg","1996200","2001800"," there is a flow to what each day is about right and now David's talking about extremity is going to"
"T55UeygGctg","2001880","2007960"," give you some important times of the day so go ahead David start interrupt stay on we're talking"
"T55UeygGctg","2007960","2013000"," it's it's quite simple because like you know the only thing is I post I post it in the discord"
"T55UeygGctg","2013000","2017400"," because like you have the the day is divided into four quarters you have the accumulation"
"T55UeygGctg","2017400","2023480"," manipulation distribution and then expansion or continuation or reversal for example"
"T55UeygGctg","2024360","2031160"," and they always happen in a specific order so it's always like that or the other one is is that"
"T55UeygGctg","2031160","2036600"," it expands in Q1 and then the accumulation is happening in Q2 and then make you three it's"
"T55UeygGctg","2036600","2044760"," manipulation so um you have this timetable for example that I I'll post it into the discord"
"T55UeygGctg","2044760","2051560"," where you can see what I mean with it and you're gonna post it right now the discord uh yeah I"
"T55UeygGctg","2051560","2057400"," could do that you want to post it in the general chat yeah or you know what you know don't post"
"T55UeygGctg","2057480","2062680"," in the general chat post in the futures room man let them go to the futures room and find it there"
"T55UeygGctg","2064280","2070360"," yeah because like it's it's it's quite simple like um the first place always dictates like let's"
"T55UeygGctg","2070360","2076120"," say the second the third and the fourth phase right and if the first phase is consolidation then the"
"T55UeygGctg","2076120","2082360"," second one will expand and the third will consolidate and the fourth will expand again so if the first"
"T55UeygGctg","2082360","2087000"," phase expands then the second will consolidate and the third will expand and the fourth will"
"T55UeygGctg","2087000","2093080"," consolidate and it comes down to what I was telling you you know so if Asia consolidates"
"T55UeygGctg","2093080","2099240"," then I I trade London and then I skip New York and then I trade and I trade the PM session again"
"T55UeygGctg","2099800","2106840"," like if Asia is expanding I skip London and then I trade New York in the AM and I I do not do"
"T55UeygGctg","2106840","2113880"," anything in the PM session so it's like every morning I wake up I look and see what Asia does"
"T55UeygGctg","2113960","2118440"," and then I plan my day you know and then I decide for myself what I'm going to do"
"T55UeygGctg","2118440","2123960"," so your first part of the day is finding out what is Asia doing right yeah yeah because if they're"
"T55UeygGctg","2123960","2128760"," expanding then I I got the morning off you know I just I don't need to touch it anymore because"
"T55UeygGctg","2128760","2134120"," then London chopped around unless it's if there's like a lot of rain happening you know which is"
"T55UeygGctg","2134120","2141800"," rare in that sense when when Asia has already expanded um but there are like some key times"
"T55UeygGctg","2141800","2149400"," where I do like to keep an eye on it because like at 6 a.m. something turns on also you know so I"
"T55UeygGctg","2149400","2157720"," you know I also know that at that point like I know what it does at your um let's see 12 p.m."
"T55UeygGctg","2157720","2164600"," New York time which is like my new it's the same behavior that occurs it's like these algorithms"
"T55UeygGctg","2164600","2174200"," turn on and then you know um they they they mean revert it yeah so and and and the cycle just"
"T55UeygGctg","2174200","2180360"," repeats every single day you know so you don't even need to have anything on your chart you know just"
"T55UeygGctg","2180360","2185880"," mark out the high and the low and then it will seek it on whatever 90 minutes you know it's been"
"T55UeygGctg","2185880","2192120"," doing so how many of you out there are watching the highs and lows of the Asian session the opening"
"T55UeygGctg","2192120","2198680"," of the London session and then marking the highs or assuming where we are in the US session the"
"T55UeygGctg","2198680","2203320"," New York session in the morning is everybody out there tracking those sessions or no"
"T55UeygGctg","2205800","2210280"," find out from in the chat anybody in the chat uh do do you do that or not"
"T55UeygGctg","2210280","2219240"," yeah some of you guys old gamer guy saying he does now"
"T55UeygGctg","2222280","2228600"," because it was an eye-opener for me because like I was missing this element in in understanding when"
"T55UeygGctg","2228600","2237000"," when things would turn and like I always saw this thing happening at like because it's 6 p.m. for me"
"T55UeygGctg","2237080","2241800"," which is your noon right so you're gonna bring up with these you're gonna open one of these charts"
"T55UeygGctg","2241800","2247560"," and show people this or do you want to share a chart on the screen you can uh sure so if you"
"T55UeygGctg","2247560","2257240"," look on the dave if you look on the um in the bottom of your google meet it says it should say"
"T55UeygGctg","2259240","2263880"," present now present now it's a little arrow in a box in the center if you're looking in the"
"T55UeygGctg","2263880","2269560"," bottom center of your google meet it should have a little arrow in box you can just scroll over"
"T55UeygGctg","2269560","2277320"," it and it'll pop up and say present now um yeah do you have a do you have a sex monitor or no"
"T55UeygGctg","2278280","2282440"," yeah do you see what i have here let's see if we can see what you got"
"T55UeygGctg","2284600","2287000"," yeah hold on here let me um give me a second here and i'm gonna"
"T55UeygGctg","2287000","2291960"," i'm gonna make this the um"
"T55UeygGctg","2301560","2302680"," nope hold on a second here"
"T55UeygGctg","2306920","2310920"," let's see and bring this up for everybody hold on let me go to the let me go to a full page here"
"T55UeygGctg","2310920","2315000"," brother all right let me get rid of my"
"T55UeygGctg","2322600","2330520"," say something really quick yeah okay good you're good in area okay i see that i'm"
"T55UeygGctg","2331080","2337720"," sharing my my training view at the moment is that what you want to share or no yeah cool start"
